change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fopenstack-ansible-galera_client~stable%2Fnewton~Ief866064f7bd270a542d67dbd6cd2a7dd2dc5f97,517674,https://review.opendev.org/517674,openstack-ansible-galera_client,28:44.0,55:21.0,MERGED,Used cached git sources and enable depends-on,Used cached git sources and enable depends-on,1,4,128,31,3,0,8,45,66.44361111,"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-haproxy_server~stable%2Fnewton~I2f31fb481e16d2e133d9e14a503c4e7a80fb1ae2,517676,https://review.opendev.org/517676,openstack-ansible-haproxy_server,29:01.0,54:15.0,MERGED,Used cached git sources and enable depends-on,Used cached git sources and enable depends-on,2,4,128,31,3,0,9,45,66.42055556,"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-os_ceilometer~stable%2Fnewton~I309a1f1356192a031504e10cb7550e3fcd8592f0,517685,https://review.opendev.org/517685,openstack-ansible-os_ceilometer,30:20.0,51:44.0,MERGED,Used cached git sources and enable depends-on,Used cached git sources and enable depends-on,1,5,158,48,3,0,9,45,66.35666667,"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",FALSE,[]
openstack%2Ftooz~master~I5f78f356123428fd9072d798d5cc81bd026b2424,516114,https://review.opendev.org/516114,tooz,02:01.0,48:46.0,MERGED,Zuul: add file extension to playbook path,Zuul: add file extension to playbook path,1,3,40,40,1,0,7,41,187.7791667,['.zuul.yaml'],FALSE,[]
openstack%2Frally~master~Ief44e015e3deb78f458b5fe698d70ad4ab8e47c6,516638,https://review.opendev.org/516638,rally,11:06.0,41:37.0,MERGED,Fix showing deployment config in case of old format,Fix showing deployment config in case of old format,1,4,26,1,2,0,10,51,144.5086111,"['rally/api.py', 'tests/unit/test_api.py']",FALSE,[]
openstack%2Frally~master~I2277a80fde7e8a3b1c92c74a37ccdbdb77184086,516047,https://review.opendev.org/516047,rally,31:53.0,41:13.0,MERGED,Fix a elasticsearch request's bug,Fix a elasticsearch request's bug,2,4,1,1,1,0,16,33,200.1555556,['rally/plugins/common/exporters/elastic/client.py'],FALSE,[]
openstack%2Fneutron-dynamic-routing~master~I06ae0c42d983e88e1f38c501d5c85a7956f195ad,499915,https://review.opendev.org/499915,neutron-dynamic-routing,08:45.0,33:33.0,MERGED,Support 4-Byte AS Numbers,Support 4-Byte AS Numbers,10,7,263,13,6,10,44,25,1589.413333,"['neutron_dynamic_routing/db/bgp_db.py', 'neutron_dynamic_routing/db/migration/alembic_migrations/versions/CONTRACT_HEAD', 'neutron_dynamic_routing/db/migration/alembic_migrations/versions/queens/contract/a589fdb5724c_change_size_of_as_number.py', 'neutron_dynamic_routing/services/bgp/common/constants.py', 'neutron_dynamic_routing/tests/tempest/api/test_bgp_speaker_extensions_negative.py', 'neutron_dynamic_routing/tests/unit/services/bgp/driver/ryu/test_driver.py']",FALSE,[]
openstack%2Fneutron-dynamic-routing~master~Icc92e767d1d60e235a152490864ea4cd14c3ad53,517778,https://review.opendev.org/517778,neutron-dynamic-routing,29:54.0,32:20.0,MERGED,Use FAULT_MAP from neutron-lib,Use FAULT_MAP from neutron-lib,1,4,3,3,1,0,7,30,37.04055556,['neutron_dynamic_routing/extensions/bgp_dragentscheduler.py'],FALSE,[]
openstack%2Fkarbor~master~I6004b3705e5f7488e897154452a24af8694f38b6,517870,https://review.opendev.org/517870,karbor,08:14.0,30:22.0,MERGED,Add try catch exception for plan destory before quota reserve,Add try catch exception for plan destory before quota reserve,1,4,8,3,1,0,8,61,5.368888889,['karbor/api/v1/plans.py'],FALSE,[]
openstack%2Fopenstack-ansible-tests~stable%2Fnewton~I2abda86df19980c963e3cb176db2f877ba9a312b,517669,https://review.opendev.org/517669,openstack-ansible-tests,09:52.0,19:59.0,MERGED,Used cached git sources and enable depends-on,Used cached git sources and enable depends-on,1,3,312,65,5,0,7,45,66.16861111,"['get-ansible-role-requirements.yml', 'run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini', 'zuul.d/jobs.yaml']",FALSE,['get-ansible-role-requirements.yml']
openstack%2Fceilometer~stable%2Fpike~I5d9231ab8ad3fafa5b5177954b6e473eca659638,517182,https://review.opendev.org/517182,ceilometer,55:40.0,58:13.0,MERGED,Remove direct publisher since it is deprecated,Remove direct publisher since it is deprecated,1,2,0,1,1,0,6,46,101.0425,['doc/source/admin/telemetry-data-pipelines.rst'],FALSE,[]
openstack%2Fmanila~master~Ia9226329035508c37ca499e6efbd2382502eb141,504504,https://review.opendev.org/504504,manila,56:21.0,58:03.0,MERGED,tempest: remove call to set_network_resources(),Remove call to set_network_resources(),3,12,0,1,2,3,50,38,1240.028333,"['manila_tempest_tests/tests/scenario/manager_share.py', 'releasenotes/notes/bug-1717562-fix-manila-scenario-tests-24c9d40ec10f3aeb.yaml']",FALSE,[]
openstack%2Fzaqar~master~I342cd212b6a2ae7d5014e5e49b02a02f21afd9cc,517812,https://review.opendev.org/517812,zaqar,16:09.0,56:25.0,MERGED,Remove the remaining flavor tuple in test_put_auto_get_capabilities test,"Remove the remaining flavor	tuple in test_put_auto_get_capabilities test",2,3,2,0,1,0,15,72,27.67111111,['zaqar/tests/unit/transport/wsgi/v2_0/test_flavors.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fpike~Iee4161ec9d8c7a84997ab24ddd234353f3a81dfb,517412,https://review.opendev.org/517412,tripleo-heat-templates,11:34.0,50:51.0,MERGED,cinder: switch CinderCronDbPurgeUser to 'cinder',cinder: switch CinderCronDbPurgeUser to 'cinder',3,6,1,1,1,0,28,48,88.65472222,['puppet/services/cinder-base.yaml'],FALSE,[]
openstack%2Fnetworking-bagpipe~master~I639a1d21f394845be762584c9fbbcd45fad02513,511123,https://review.opendev.org/511123,networking-bagpipe,04:08.0,37:46.0,MERGED,Migration of Agent Extension to Neutron-lib,Migration of Agent Extension to Neutron-lib,2,3,8,8,9,0,10,43,631.5605556,"['.stestr/0', '.stestr/failing', '.stestr/format', '.stestr/next-stream', '.stestr/times.dbm.bak', '.stestr/times.dbm.dat', '.stestr/times.dbm.dir', 'networking_bagpipe/agent/bagpipe_linuxbridge_neutron_agent.py', 'networking_bagpipe/agent/bgpvpn/agent_extension.py']",FALSE,[]
openstack%2Fsecurity-doc~master~I7b15d81dc7620271fd0079fe9a78dbce50a3438e,517864,https://review.opendev.org/517864,security-doc,38:14.0,16:06.0,MERGED,Add keystone checklist: verify fernet is used over uuid,Add keystone checklist: verify fernet is used over uuid,2,5,12,0,1,0,9,55,4.631111111,['security-guide/source/identity/checklist.rst'],FALSE,[]
openstack%2Fsecurity-doc~master~Ibc57d31c1c913f13de57c83a1c1972556218d98b,517890,https://review.opendev.org/517890,security-doc,02:10.0,15:47.0,MERGED,Add Link to OSSN wiki instead of Launchpad Page,Add Link to OSSN wiki instead of Launchpad Page,1,4,1,1,1,0,7,47,2.226944444,['security-guide/source/management/continuous-systems-management.rst'],FALSE,[]
openstack%2Fcharm-ceilometer-agent~master~I1d6cb06433f70a2c0225cafb77f3a2cbbfe703b7,517030,https://review.opendev.org/517030,charm-ceilometer-agent,15:50.0,17:04.0,MERGED,Fix test_303 for pre-mitaka,Fix test_303 for pre-mitaka,4,4,13,4,1,0,25,27,114.0205556,['tests/basic_deployment.py'],FALSE,[]
openstack%2Fmistral-lib~stable%2Fpike~I5ea09c3c79df5a43b06194a48f7425a15a1b23cf,517892,https://review.opendev.org/517892,mistral-lib,05:58.0,29:00.0,MERGED,Add deprecated context parameters to the new security context,Add deprecated context parameters to the new security context,1,2,80,5,3,0,6,61,0.383888889,"['mistral_lib/actions/context.py', 'mistral_lib/tests/actions/test_base.py', 'mistral_lib/tests/actions/test_context.py']",FALSE,[]
openstack%2Fnetworking-generic-switch~master~Iaff023c7013482b98e69d23b4240a7cf3880f49b,517830,https://review.opendev.org/517830,networking-generic-switch,35:31.0,24:13.0,MERGED,Fix various typos in devstack scripts,Fix various typos in devstack scripts,1,3,2,2,1,0,7,37,12.81166667,['devstack/plugin.sh'],FALSE,[]
openstack%2Fceilometer~master~I338782ffd90b5f4aaf62512eb1449860b2dc90f5,517074,https://review.opendev.org/517074,ceilometer,31:39.0,18:07.0,MERGED,Clarify that there is only one polling agent,Clarify that there is only one polling agent,1,8,5,2,1,3,13,44,110.7744444,['doc/source/install/get_started.rst'],FALSE,[]
openstack%2Frpm-packaging~stable%2Focata~Iee1463cce53c20c9540d3fb77e40fe6323e3e6f1,517740,https://review.opendev.org/517740,rpm-packaging,49:59.0,07:29.0,MERGED,Add patch to fix crash on monasca-api missing quoting,Add patch to fix crash on monasca-api missing quoting,1,5,62,2,2,0,9,53,52.29166667,"['openstack/monasca-api/0001-Fix-InfluxDB-repository-list_dimension_values-to-sup.patch', 'openstack/monasca-api/monasca-api.spec.j2']",FALSE,[]
openstack%2Fmistral-lib~master~I5ea09c3c79df5a43b06194a48f7425a15a1b23cf,515749,https://review.opendev.org/515749,mistral-lib,43:31.0,05:58.0,MERGED,Add deprecated context parameters to the new security context,Add deprecated context parameters to the new security context,2,10,80,5,3,1,15,61,233.3741667,"['mistral_lib/actions/context.py', 'mistral_lib/tests/actions/test_base.py', 'mistral_lib/tests/actions/test_context.py']",FALSE,[]
openstack%2Fopenstack-ansible~master~I26e1b22010f56b1fb6eda7a02f9f31f79c3adc15,504088,https://review.opendev.org/504088,openstack-ansible,41:27.0,52:55.0,MERGED,docs: add a decision help,docs: add a decision help,6,8,33,0,1,46,34,25,1265.191111,['deploy-guide/source/overview-osa.rst'],FALSE,[]
openstack%2Fmistral-lib~master~I049cf7312c58d83e9405aaa36a6961cca006cb16,514675,https://review.opendev.org/514675,mistral-lib,37:51.0,52:16.0,MERGED,Rename task_id to task_execution_id,Rename task_id to task_execution_id,5,11,25,4,2,0,18,35,307.2402778,"['mistral_lib/actions/context.py', 'releasenotes/notes/rename-task-id-to-task-execution-id-f17d671fcef0127a.yaml']",FALSE,[]
openstack%2Fproject-config~master~Id2cb1a433c66bb190708d0e82f9a45ad69c3a5b9,517577,https://review.opendev.org/517577,project-config,38:35.0,51:16.0,MERGED,Add new repo for tripleo-common tempest plugin,Add new repo for tripleo-common tempest plugin,3,5,8,0,4,0,15,46,72.21138889,"['gerrit/projects.yaml', 'gerritbot/channels.yaml', 'zuul.d/projects.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fproject-config~master~I4be1ea94e023d36327a0ca19f07b6af3cbec59a0,516673,https://review.opendev.org/516673,project-config,27:33.0,51:15.0,MERGED,Create a repo for CloudKitty tempest plugin,Create a repo for CloudKitty tempest plugin,2,5,8,0,3,0,12,43,139.395,"['gerrit/projects.yaml', 'gerritbot/channels.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fproject-config~master~I45371a167016cd22e1c4a80775aaf4cea469d35b,486303,https://review.opendev.org/486303,project-config,26:12.0,48:39.0,MERGED,Create new repo cinder tempest plugin,Create new repo cinder tempest plugin,5,12,8,0,4,3,34,37,2564.374167,"['gerrit/projects.yaml', 'gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fopenstack-zuul-jobs~master~Ib5c29b7c77e787b592862d771517d9a357a07f22,516791,https://review.opendev.org/516791,openstack-zuul-jobs,23:30.0,45:12.0,MERGED,Remove legacy python-ironic-inspector-client jobs,Remove legacy python-ironic-inspector-client jobs,1,3,0,401,5,0,8,49,131.3616667,"['playbooks/legacy/python-ironic-inspector-client-tox-func/post.yaml', 'playbooks/legacy/python-ironic-inspector-client-tox-func/run.yaml', 'playbooks/legacy/tempest-dsvm-python-ironic-inspector-client/post.yaml', 'playbooks/legacy/tempest-dsvm-python-ironic-inspector-client/run.yaml', 'zuul.d/zuul-legacy-jobs.yaml']",FALSE,[]
openstack%2Fopenstack-ansible-os_nova~stable%2Focata~I2e17754fc6b1e950d672fbbeb4eaeb27428b5ce3,517706,https://review.opendev.org/517706,openstack-ansible-os_nova,50:51.0,26:33.0,MERGED,Set the nova-lxd test to voting,Set the nova-lxd test to voting,1,3,0,1,1,0,7,31,61.595,['zuul.d/jobs.yaml'],FALSE,[]
openstack%2Fnova~master~I54806fe43257528fbec7d44c841ee4abb14c9dff,517836,https://review.opendev.org/517836,nova,34:27.0,41:13.0,MERGED,Clean up allocations if instance deleted during build,WIP: Clean up allocations if instance deleted during build,2,15,7,1,1,2,34,58,8.112777778,['nova/conductor/manager.py'],FALSE,[]
openstack%2Fkarbor~master~I630b501445608dfa5c67ce7fdb7afa3a594d4294,517198,https://review.opendev.org/517198,karbor,55:10.0,10:00.0,MERGED,Add API controller for the quotas of Karbor,Add API controller for the quotas of Karbor,4,4,1490,4,13,18,23,43,95.24722222,"['karbor/api/v1/plans.py', 'karbor/api/v1/quota_classes.py', 'karbor/api/v1/quotas.py', 'karbor/api/v1/router.py', 'karbor/db/api.py', 'karbor/db/sqlalchemy/api.py', 'karbor/exception.py', 'karbor/policies/__init__.py', 'karbor/policies/quota_classes.py', 'karbor/policies/quotas.py', 'karbor/quota.py', 'karbor/tests/unit/api/v1/test_quota_classes.py', 'karbor/tests/unit/api/v1/test_quotas.py']",FALSE,[]
openstack%2Ftrove~master~I11afc91c1ea57c20818b5f37e57f8e547ed3ae1e,471635,https://review.opendev.org/471635,trove,32:23.0,09:27.0,MERGED,Use get_rpc_transport instead of get_transport,Use get_rpc_transport instead of get_transport,1,7,2,2,1,0,16,46,3646.617778,['trove/rpc.py'],FALSE,[]
openstack%2Fzaqar~master~I01c84887a5ddcb76bb36f01fb8f52625decd7be1,517634,https://review.opendev.org/517634,zaqar,41:33.0,55:06.0,MERGED,Reduce swiftclient logging,Reduce swiftclient logging,1,4,6,2,1,0,8,26,64.22583333,['zaqar/storage/swift/driver.py'],FALSE,[]
openstack%2Fzaqar~master~I2c061cd9df440a19391dbd678df57036e03eaad4,512537,https://review.opendev.org/512537,zaqar,28:56.0,39:11.0,MERGED,Register default subscription policies in code,Register default subscription policies in code,31,5,100,17,2,3,62,46,478.1708333,"['zaqar/common/policies/__init__.py', 'zaqar/common/policies/subscription.py']",FALSE,[]
openstack%2Fshade~master~I4949a0baee08534f1b4822cb26793b2316c87333,506969,https://review.opendev.org/506969,shade,26:19.0,34:21.0,MERGED,Support filtering servers in list_servers using arbitrary parameters,Support filtering servers in list_servers using arbitrary parameters,6,5,30,4,1,1,31,68,1013.133889,['shade/openstackcloud.py'],FALSE,[]
openstack%2Fshade~master~I0253ecc6411426e554c08010186c72394a318268,516247,https://review.opendev.org/516247,shade,38:48.0,31:34.0,MERGED,Fix regression for list_router_interfaces,Fix regression for list_router_interfaces,4,3,55,43,1,0,15,41,163.8794444,['shade/openstackcloud.py'],FALSE,[]
openstack%2Fzaqar~master~Iab3e71d7ee13b8294379c3c10a537dc5628498cd,515639,https://review.opendev.org/515639,zaqar,07:56.0,22:36.0,MERGED,Use generic user for both zuul v2 and v3,Use generic user for both zuul v2 and v3,3,4,1,1,1,0,11,40,238.2444444,['devstack/gate/post_test_hook.sh'],FALSE,[]
openstack%2Fnova~master~I4482ac2ecf8e07c197fd24c520b7f11fd5a10945,517009,https://review.opendev.org/517009,nova,19:52.0,32:51.0,MERGED,Avoid deleting allocations for instances being built,WIP Avoid deleting allocations for instances being built,5,15,75,76,1,11,76,56,110.2163889,['nova/compute/resource_tracker.py'],FALSE,[]
openstack%2Fnova~stable%2Fpike~Icb418f2be575bb2ba82756fdeb67b24a28950746,509766,https://review.opendev.org/509766,nova,51:28.0,28:56.0,MERGED,Set group_members when converting to legacy request spec,Set group_members when converting to legacy request spec,1,10,122,2,3,0,18,56,760.6244444,"['nova/objects/request_spec.py', 'nova/tests/functional/regressions/test_bug_1719730.py', 'nova/tests/unit/objects/test_request_spec.py']",FALSE,[]
openstack%2Fpython-mistralclient~master~I3b964e349dd6843ceb022264abe451a1b407786b,517753,https://review.opendev.org/517753,python-mistralclient,27:39.0,20:49.0,MERGED,Support no_auth mode in mistral client,Support no_auth mode in mistral client,2,4,21,2,2,0,9,38,41.88611111,"['mistralclient/api/v2/client.py', 'mistralclient/tests/unit/test_client.py']",FALSE,[]
openstack%2Fsahara~master~I419cd7dbcf9d7f7dadda5d4c7ebf75af64ef2081,517216,https://review.opendev.org/517216,sahara,06:28.0,18:34.0,MERGED,Incorrect indent Sahara Installation Guide in sahara,Incorrect indent Sahara Installation Guide in sahara,5,4,413,413,1,0,19,52,92.20166667,['doc/source/install/installation-guide.rst'],FALSE,[]
openstack%2Fpython-saharaclient~master~If795b21bacf497d7198c9d33f6da70873d5c8ede,486721,https://review.opendev.org/486721,python-saharaclient,47:17.0,18:33.0,MERGED,Add export of node group templates to CLI,Add export of node group templates to CLI,12,9,36,0,2,13,61,41,2506.521111,"['saharaclient/osc/v1/node_group_templates.py', 'setup.cfg']",FALSE,[]
openstack%2Fpython-saharaclient~master~I027169ace70929318990a4225d456bf1cf8a83b2,498520,https://review.opendev.org/498520,python-saharaclient,35:54.0,18:32.0,MERGED,Add export of cluster templates,Add export of cluster templates,8,8,41,1,3,15,49,31,1668.710556,"['saharaclient/api/cluster_templates.py', 'saharaclient/osc/v1/cluster_templates.py', 'setup.cfg']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I192ea99105bd188554d45a6e4290bb33d1f08ff1,514945,https://review.opendev.org/514945,tripleo-heat-templates,32:44.0,09:24.0,MERGED,Speed up deployment by reusing facts,Speed up deployment by reusing facts,2,12,13,0,1,6,28,36,285.6111111,['common/deploy-steps.j2'],FALSE,[]
openstack%2Ftripleo-common~stable%2Fpike~I14d5ef226808e8bf2e983b74c9918ea4d61a4aa1,517305,https://review.opendev.org/517305,tripleo-common,31:42.0,08:57.0,MERGED,Add retry loop for docker pull,Add retry loop for docker pull,1,8,50,21,2,0,23,30,87.62083333,"['tripleo_common/image/image_uploader.py', 'tripleo_common/tests/image/test_image_uploader.py']",FALSE,[]
openstack%2Foslo.messaging~master~I5359f9f1096f5e4cce9d359db813a3749a0b9c64,516185,https://review.opendev.org/516185,oslo.messaging,05:47.0,59:17.0,MERGED,Remove stable/newton from zuul settings,Remove stable/newton from zuul settings,3,19,12,74,6,2,21,39,166.8916667,"['.zuul.yaml', 'playbooks/oslo.messaging-telemetry-dsvm-integration-amqp1/run.yaml', 'playbooks/oslo.messaging-telemetry-dsvm-integration-kafka/run.yaml', 'playbooks/oslo.messaging-telemetry-dsvm-integration-pika/run.yaml', 'playbooks/oslo.messaging-telemetry-dsvm-integration-rabbit/run.yaml', 'playbooks/oslo.messaging-telemetry-dsvm-integration-zmq/run.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~If48bd6a69209da556cc75ece035b341eb59f41a9,501999,https://review.opendev.org/501999,tripleo-heat-templates,48:03.0,48:30.0,MERGED,Added a new role definition for SR-IOV Compute role,Added a new role definition for SR-IOV Compute role,8,8,63,8,2,3,75,51,1412.0075,"['roles/ComputeSriov.yaml', 'roles/README.rst']",FALSE,['roles/ComputeSriov.yaml']
openstack%2Fopenstack-helm~master~I33ccc39cd84fab3b537ad93970c21cf9065044e9,517840,https://review.opendev.org/517840,openstack-helm,52:14.0,30:22.0,MERGED,Docs: true-up to recent changes,Docs: true-up to recent changes,1,5,27,26,5,0,12,31,3.635555556,"['README.rst', 'dns-helper/Chart.yaml', 'doc/source/devref/images.rst', 'doc/source/devref/upgrades.rst', 'doc/source/install/ext-dns-fqdn.rst']",FALSE,[]
openstack%2Fpython-openstackclient~master~I74d16563ce2236a7c899f5994f1dab43ace02138,501868,https://review.opendev.org/501868,python-openstackclient,37:16.0,04:54.0,MERGED,Display Network QoS rule type details,Add getting of QoS rule type details,5,10,113,0,3,6,36,36,1423.460556,"['openstackclient/network/v2/network_qos_rule_type.py', 'openstackclient/tests/unit/network/v2/test_network_qos_rule_type.py', 'setup.cfg']",FALSE,[]
