Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,9,6,0,16,348.965,1,0,44
1,4,100,60,8,13.956388888888888,7,0,49
1,8,6,0,16,346.24611111111113,1,0,44
1,3,50,0,7,119.1613888888889,4,0,36
1,3,6,6,7,274.0363888888889,1,0,25
1,8,73,54,12,147.94472222222223,2,0,64
1,7,13,5,10,584.1713888888889,2,0,33
1,8,7,0,12,335.42583333333334,1,0,44
1,3,2,2,6,77.9125,1,0,32
1,9,0,1,13,49.52777777777778,1,0,45
2,6,18,4,12,337.6277777777778,2,0,45
1,3,1,0,8,3.1397222222222223,1,0,36
1,5,7,0,11,164.99,1,0,44
1,4,3,3,7,286.51972222222224,1,0,33
1,4,10,4,11,453.2038888888889,4,0,25
1,5,1,0,11,453.2083333333333,1,0,38
1,3,1,1,7,118.32555555555555,1,0,34
2,4,5,5,12,455.8986111111111,1,3,31
1,4,16,2,7,39.495,1,0,26
1,4,0,1,23,73.39805555555556,1,0,36
1,7,14,1,17,11.519166666666667,2,0,47
1,4,0,1,21,57.15,1,0,36
1,2,24,4,7,6.4575,1,0,45
1,4,58,1,7,3.441388888888889,3,0,43
2,4,0,3,16,53.09888888888889,1,0,36
1,3,2,0,7,3.006111111111111,1,0,29
3,4,55,6,14,6.8025,2,0,36
3,6,7,7,60,384.25916666666666,3,0,49
1,3,2,2,7,3.3472222222222223,2,0,42
1,4,8,2,9,39.038333333333334,4,0,42
1,4,0,1,13,50.158055555555556,1,0,36
1,2,59,10,6,2.281388888888889,10,0,44
1,4,1,2,17,48.98888888888889,1,0,36
1,4,8,4,8,324.89972222222224,1,0,49
1,3,19,104,7,51.073055555555555,9,0,19
3,4,0,4,25,69.87777777777778,4,0,44
1,4,0,1,17,48.2925,1,0,36
1,3,56,18,7,21.86611111111111,1,0,53
1,2,22,77,6,1.4675,10,0,51
1,11,84,12,28,502.42083333333335,4,0,63
1,10,10,14,8,27.000555555555554,5,0,19
4,16,31,17,18,212.45222222222222,3,0,51
2,4,0,1,15,47.43944444444445,1,0,36
1,4,0,2,7,34.925,1,0,46
1,10,16,4,27,354.2025,3,0,61
1,9,22,4,22,493.04305555555555,3,0,45
1,4,0,1,13,43.539722222222224,1,0,36
3,4,0,1,17,39.091388888888886,1,0,36
1,4,0,1,15,37.235,1,0,36
3,4,1,320,17,31.2475,10,0,19
1,4,0,32,11,30.308888888888887,3,0,19
2,2,2,0,7,11.694722222222222,1,0,29
2,4,0,1,10,35.86222222222222,1,0,36
1,9,5,0,10,66.1913888888889,2,0,41
3,4,7,985,14,27.575,23,1,19
1,3,21,1,9,9.782222222222222,3,0,37
3,4,0,32,30,215.69861111111112,3,0,19
7,10,3,3,21,55.82111111111111,3,4,25
1,4,427,5,8,240.82666666666665,9,0,18
1,6,1,1,19,29.703611111111112,1,0,30
3,5,4,21,15,34.48444444444444,4,0,31
1,3,30,8,6,203.50277777777777,1,0,29
1,2,4,0,8,19.264444444444443,1,0,48
1,9,31,2,19,167.5225,3,0,42
1,3,1,1,7,25.866944444444446,1,0,46
2,4,1,1,11,71.13305555555556,1,0,46
2,4,1,1,11,71.13777777777777,1,0,46
1,10,15,3,20,359.68,2,0,49
4,6,18,18,17,379.46555555555557,2,0,31
3,4,0,1,14,26.95138888888889,1,0,36
1,4,1,1,13,26.27166666666667,1,0,42
1,4,0,3,11,23.133055555555554,1,0,36
1,5,1,0,10,10.011111111111111,1,0,40
1,4,0,1,13,21.506666666666668,1,0,36
1,4,1,1,9,17.942777777777778,1,0,30
4,4,19,19,23,371.36,2,0,31
2,6,0,1,16,32.72138888888889,1,0,19
1,4,0,1,11,15.734722222222222,1,0,36
1,4,0,1,11,15.322777777777778,1,0,36
1,4,0,1,11,15.697777777777778,1,0,36
4,4,75,75,24,132.0,1,0,30
1,4,10,6,11,21.65861111111111,3,0,39
1,4,1,0,11,27.61777777777778,1,0,31
1,3,0,1,7,10.899722222222222,1,0,36
4,3,17,17,18,363.1308333333333,2,0,31
1,6,15,12,10,29.650833333333335,2,0,32
4,5,2,61,14,319.8672222222222,3,0,49
1,5,6,0,9,9.155,1,0,56
2,4,31,1,27,125.55388888888889,3,0,35
1,3,0,1,7,7.901111111111111,1,0,36
1,3,0,1,7,6.921111111111111,1,0,36
1,2,1,1,7,6.391111111111111,1,0,46
1,2,1,0,7,6.210833333333333,1,0,34
1,5,2,0,11,22.630555555555556,1,0,18
1,3,26,20,7,8.325555555555555,3,0,27
4,4,16,1,30,327.0986111111111,2,0,44
2,4,43,23,11,26.926111111111112,4,0,48
1,3,0,1,7,4.8175,1,0,36
1,3,0,1,7,5.0125,1,0,36
1,3,0,1,7,4.583611111111111,1,0,36
1,3,1,0,7,5.879722222222222,1,0,49
1,5,1,1,12,216.46055555555554,1,0,35
1,3,140,154,7,4.6675,4,0,44
1,2,2,1,6,3.891111111111111,1,0,24
1,5,39,5,9,18.854444444444443,5,2,35
1,3,14,4,7,11.365277777777777,4,0,44
1,4,4,1,8,13.776944444444444,2,0,33
1,3,4,0,7,6.3875,1,0,65
1,5,11,0,10,101.28611111111111,1,0,57
1,3,4,1,8,12.158888888888889,1,0,49
3,4,19,19,19,339.18583333333333,2,2,31
1,4,0,7,7,33.7575,1,0,28
1,16,2,2,10,181.6913888888889,2,0,38
1,3,30,1,7,8.855,2,0,50
1,4,11,7,11,34.952777777777776,7,0,19
1,9,38,1,13,30.891666666666666,4,2,49
2,7,1,0,9,105.11416666666666,1,0,59
1,5,1,1,10,26.40361111111111,1,2,53
3,4,44,44,13,330.70944444444444,2,1,31
1,3,0,3,7,3.0527777777777776,3,0,44
1,5,1,1,12,38.15138888888889,1,0,45
3,3,19,19,11,329.6980555555556,2,0,31
1,3,366,96,7,79.16388888888889,14,0,45
1,4,11,0,11,23.788333333333334,4,0,50
2,4,17,16,15,327.72277777777776,2,4,31
2,3,2,0,9,48.61805555555556,1,0,29
1,3,1,1,7,13.304444444444444,1,0,20
1,4,2,0,9,48.11972222222222,1,0,29
1,3,0,1,7,23.02,1,0,34
1,4,0,1,9,47.954166666666666,1,0,19
2,4,16,64,10,64.38055555555556,8,2,28
4,4,1,2,11,109.38722222222222,1,0,56
2,6,20,20,18,319.50666666666666,2,0,31
1,4,2,2,14,84.82583333333334,1,0,39
1,2,108,6,6,269.7969444444444,3,0,41
1,4,0,1,13,111.52361111111111,1,0,21
1,10,24,10,16,7.661944444444444,3,0,39
1,20,62,16,23,328.78472222222223,2,0,38
1,3,21,6,7,418.12,3,0,52
1,5,55,20,10,91.53416666666666,3,0,50
1,4,1,1,11,96.33638888888889,1,1,27
1,5,24,20,8,129.12222222222223,4,0,40
1,5,3,3,10,176.3852777777778,2,0,29
2,4,90,143,21,254.28583333333333,5,0,55
1,5,1,1,8,5.592777777777778,1,0,34
1,6,0,3,29,127.28166666666667,2,0,43
1,3,2,2,7,5.5725,1,0,39
1,3,1,1,7,15.482777777777779,1,0,43
1,3,1,2,9,25.089444444444446,2,0,19
1,3,4,0,17,189.1638888888889,1,0,46
1,5,40,16,16,63.814166666666665,1,0,46
2,8,3,5,34,155.2025,1,0,30
3,5,8,0,27,102.50138888888888,2,0,61
2,4,7,392,10,44.734722222222224,13,0,19
1,3,11,0,7,13.901111111111112,4,0,50
1,5,45,65,21,42.87166666666667,6,2,28
2,3,1,0,15,11.122222222222222,1,0,64
2,4,2,0,13,8.05638888888889,1,0,18
2,5,33,0,21,207.78861111111112,3,0,50
1,4,0,31,9,33.73861111111111,3,0,19
2,3,0,1,9,177.96444444444444,1,0,20
2,3,0,2,9,178.78805555555556,1,0,22
2,3,2,7,9,178.8177777777778,1,0,37
2,4,6,0,9,178.82916666666668,1,0,55
1,3,4,308,7,100.01694444444445,10,0,19
1,3,0,32,7,35.75111111111111,3,0,19
1,3,7,44,7,32.560833333333335,2,0,19
2,3,4,0,9,177.71444444444444,1,0,17
3,5,0,45,12,52.075,2,0,36
2,3,1,0,9,177.42138888888888,1,0,48
1,3,0,197,8,32.11694444444444,7,0,19
1,3,0,10,8,4.464722222222222,4,1,43
1,16,1,1,9,110.99083333333333,1,0,70
2,3,9,49,9,27.71,3,0,19
2,4,12,12,12,265.55555555555554,2,2,31
2,2,1,1,7,1.0027777777777778,1,0,33
1,2,5261,0,6,21.13111111111111,2,0,33
1,3,50,4,8,30.030277777777776,4,0,42
1,4,4,1,7,24.809444444444445,2,0,24
1,6,14,0,9,16.434444444444445,2,0,48
2,3,21,21,15,242.77444444444444,2,0,31
2,3,16,16,14,242.58305555555555,2,0,31
3,3,23,23,10,242.40083333333334,2,0,31
2,19,2,2,37,99.65777777777778,1,0,32
2,18,300,2,30,124.69305555555556,1,0,44
1,3,5,5,12,241.94055555555556,1,0,31
2,3,21,21,11,241.74416666666667,1,0,31
2,3,14,14,10,241.7397222222222,2,1,31
2,3,17,17,10,241.6952777777778,2,0,31
2,3,16,16,10,240.60083333333333,2,0,31
3,3,16,16,10,240.5052777777778,2,0,31
2,3,16,16,10,240.29416666666665,2,1,31
3,3,18,18,12,239.25694444444446,2,0,31
1,7,16,0,13,38.62,1,0,62
2,5,70,0,17,31.519166666666667,5,0,42
1,2,2,2,6,5.650277777777778,1,0,30
1,3,37,0,7,70.98638888888888,1,0,31
1,9,1,1,14,32.13444444444445,1,3,46
1,3,1,0,7,94.45305555555555,1,0,44
1,3,5,5,13,236.59583333333333,1,0,31
1,9,11,85,6,5.728055555555556,3,0,46
1,11,91,101,18,35.815555555555555,1,0,49
1,14,25,17,24,189.4386111111111,1,0,46
1,8,85,11,10,71.1875,3,0,37
1,4,1,6,14,219.67361111111111,1,0,14
1,10,25,12,14,202.43805555555556,1,0,31
1,8,60,24,17,238.75277777777777,2,0,64
1,6,1,5,16,36.71861111111111,2,0,63
1,9,1,1,16,214.19805555555556,1,0,69
2,9,68,11,20,221.20194444444445,5,0,57
1,4,85,2,8,219.78444444444443,1,0,52
1,2,3,2,6,3.241111111111111,1,0,36
1,4,29,0,7,151.69416666666666,2,0,45
1,2,8177,0,6,10.178055555555556,8,0,33
1,16,163,83,20,68.18583333333333,11,0,40
2,4,26,6,19,147.37305555555557,7,0,45
1,2,262,3,6,7.780555555555556,1,0,33
2,3,0,1,10,21.93166666666667,1,0,27
1,5,0,1,8,4.423055555555556,1,0,25
2,5,22,22,13,204.63083333333333,2,2,31
2,6,3,3,13,22.696944444444444,1,0,18
2,10,114,44,31,99.26833333333333,1,1,44
1,3,18,0,9,15.0,3,0,48
1,7,0,16,12,12.608888888888888,1,0,53
1,9,67,15,13,223.08277777777778,3,0,64
1,7,1,1,11,174.7761111111111,1,0,35
1,7,44,1,10,9.759444444444444,2,0,32
1,7,4,6,19,43.40777777777778,1,0,45
2,4,2,2,9,11.588333333333333,1,0,38
1,3,1,29,7,19.06138888888889,3,0,19
2,5,3,3,11,211.94416666666666,2,0,37
1,3,2,32,7,18.791944444444443,3,0,19
2,3,3,33,10,18.564166666666665,3,0,19
1,7,23,0,16,176.10861111111112,11,0,47
1,3,0,29,7,18.45861111111111,2,0,19
1,3,2,34,7,18.325277777777778,3,0,19
1,7,8,0,9,9.735555555555555,1,0,53
1,5,65,20,17,152.2061111111111,4,0,45
2,6,92,0,19,116.82027777777778,1,0,47
1,3,3,33,7,12.408611111111112,3,0,19
1,3,2,34,7,11.942777777777778,3,0,19
1,3,0,8,7,12.0625,1,0,19
1,6,1,17,11,49.15222222222222,1,0,53
1,7,10,0,11,36.80388888888889,1,0,44
1,3,38,2,8,25.526666666666667,1,0,36
1,5,96,12,17,34.14472222222222,7,0,67
2,15,338,0,27,29.05638888888889,1,3,44
1,3,1,1,7,151.91027777777776,1,0,31
1,2,3,0,6,1.2072222222222222,1,0,44
1,3,28,7,8,275.6872222222222,1,0,64
1,5,1,0,39,271.4486111111111,1,0,44
3,5,20,20,16,131.045,2,0,70
1,4,18,41,9,147.67555555555555,3,0,41
1,2,12,0,6,48.710277777777776,1,0,44
2,4,1,1,17,71.13222222222223,1,0,50
1,6,8,9,9,10.151666666666667,1,0,26
1,5,5,5,9,10.151388888888889,1,0,36
1,7,8,6,10,21.684166666666666,1,0,29
1,5,1,1,9,10.281944444444445,1,0,35
1,5,10,7,9,10.113333333333333,1,0,38
1,5,4,1,9,9.639444444444445,1,0,22
1,6,5,0,13,113.60638888888889,3,0,40
2,6,1,1,17,102.09916666666666,1,0,20
2,6,1,1,17,84.07694444444445,1,0,20
1,2,26,8,7,182.80694444444444,2,0,51
1,2,89,9,6,60.31666666666667,2,0,33
1,4,47,0,9,39.13666666666666,1,0,44
1,8,1,1,30,152.8347222222222,1,4,30
1,3,96,1,8,8.77361111111111,4,0,26
1,4,59,6,19,103.60333333333334,3,0,40
1,2,4,1,6,6.99,1,0,44
2,5,3,5,17,101.7238888888889,1,0,42
2,5,2,2,13,69.41,1,0,23
3,7,93,0,18,115.80222222222223,1,0,38
3,7,3,5,21,150.50555555555556,1,1,25
2,6,1,1,14,69.4011111111111,1,0,26
1,2,23,28,18,22.355833333333333,2,0,38
1,4,38,19,14,125.01638888888888,6,0,51
1,4,1,1,23,140.33388888888888,1,0,62
1,5,5,5,19,140.01944444444445,1,0,46
2,6,2,5,13,3.5241666666666664,1,0,23
1,4,1,0,8,79.77083333333333,1,0,27
1,2,37,2,6,1.4975,1,0,33
1,6,1,1,10,1.2505555555555556,1,0,46
1,3,0,2,7,19.924444444444443,1,0,37
1,4,1,1,13,108.58694444444444,1,0,63
1,4,1,1,21,132.62027777777777,1,0,52
1,9,23,0,13,15.218333333333334,1,0,44
1,5,161,1,7,27.50888888888889,3,0,17
1,5,8,0,7,29.18,1,0,44
1,5,3,3,9,81.56861111111111,1,0,31
1,5,1,1,9,85.25166666666667,1,0,34
1,5,3,3,9,81.55722222222222,1,0,33
1,5,3,2,9,80.73694444444445,1,0,30
1,5,3,3,9,81.40972222222223,1,0,33
2,4,6,40,10,230.64583333333334,3,0,21
1,2,161,1,6,1.5002777777777778,3,0,45
1,4,1,0,14,132.53722222222223,1,0,34
1,2,26,4,6,20.64388888888889,2,0,33
1,2,6,0,6,9.754166666666666,1,0,44
1,2,5,2,6,40.522777777777776,1,0,33
1,2,5,5,7,118.32583333333334,1,0,31
5,7,44,2,24,116.40416666666667,7,0,35
3,4,156,79,12,47.163333333333334,3,2,38
1,3,82,741,7,76.3325,12,0,33
1,2,3,3,6,87.22083333333333,1,0,46
1,2,1,1,6,87.17722222222223,1,0,34
1,2,1,0,14,205.23361111111112,1,0,44
1,3,6,0,9,31.377222222222223,1,0,61
1,4,1,1,7,75.67944444444444,1,0,38
1,2,15,0,6,3.7666666666666666,1,0,39
1,3,14,14,7,92.66305555555556,2,0,31
1,3,16,16,11,89.32416666666667,2,0,31
1,3,17,17,12,89.08777777777777,2,0,31
1,3,14,14,13,88.90583333333333,2,0,31
1,3,14,14,11,88.91194444444444,2,0,31
1,3,14,14,11,88.81916666666666,2,0,31
1,3,14,14,11,88.76916666666666,2,0,31
1,3,5,5,11,88.64694444444444,1,0,31
1,3,6,6,11,88.66916666666667,1,0,31
1,3,5,5,11,88.41583333333334,1,0,31
1,3,5,5,12,88.55777777777777,1,0,31
1,3,5,5,11,88.41027777777778,1,0,31
1,3,2,2,11,88.40166666666667,1,0,31
1,3,2,2,11,88.35388888888889,1,0,31
1,3,1,1,11,88.24583333333334,1,0,31
1,3,1,1,11,88.22416666666666,1,0,31
1,3,2,2,13,88.2088888888889,1,0,31
1,3,1,1,11,88.22305555555556,1,0,31
1,3,1,1,11,87.99166666666666,1,0,31
1,6,0,1,14,14.767222222222221,1,0,25
1,4,14,14,11,86.58416666666666,2,0,31
1,15,2,2,11,67.25333333333333,1,0,68
1,9,18,3,23,178.42416666666668,2,0,59
1,5,1,1,12,11.650833333333333,1,0,42
1,2,1,0,6,49.98972222222222,1,0,34
2,3,12,0,8,20.95388888888889,1,0,66
1,2,7,5733,6,6.765555555555555,5,0,33
2,6,1,1,13,41.44694444444445,1,0,66
1,4,2,1,8,30.128888888888888,1,0,48
1,5,12,0,12,5.0825,1,0,40
1,5,37,1,11,69.00888888888889,2,0,38
1,7,10,1,18,28.104444444444443,1,7,54
1,5,4,4,8,26.869722222222222,4,0,47
1,4,37,14,8,26.773888888888887,2,0,56
1,3,28,10,7,26.949166666666667,2,0,61
2,4,87,2,9,38.80694444444445,3,0,37
1,8,5,0,16,20.850555555555555,1,0,37
1,4,6,6,10,82.1825,2,0,19
3,4,5,5,13,81.38555555555556,3,0,19
2,8,1,1,16,55.28638888888889,1,0,30
1,6,1,1,10,22.890833333333333,1,0,46
1,6,1,1,12,26.044722222222223,1,1,22
1,2,2,0,6,20.741666666666667,2,0,44
1,2,5,5,8,25.72138888888889,1,0,33
2,3,11,7,9,83.34277777777778,2,0,55
2,6,170,170,11,30.29083333333333,4,0,50
1,5,2,1,9,140.66416666666666,1,0,37
1,5,1,1,12,29.31111111111111,1,0,47
1,14,6,7071,18,13.161111111111111,3,0,33
2,3,6,55,8,13.165277777777778,1,0,25
1,3,200,2,7,106.73472222222222,1,0,33
2,7,2,3,14,11.416944444444445,1,0,31
1,3,2,2,7,4.618333333333333,1,0,46
1,3,1,0,7,4.003888888888889,1,0,34
1,5,7,7,12,23.524166666666666,4,0,39
1,3,659,0,7,23.8025,2,0,32
1,3,17,1,6,122.80611111111111,2,0,55
6,5,25,27,29,114.62777777777778,23,0,40
1,3,7,2890,7,2.180833333333333,10,0,33
1,4,10,0,9,14.104166666666666,3,0,21
1,2,7,0,6,108.13833333333334,1,0,44
1,5,1,1,16,109.6588888888889,1,0,26
1,3,2,2,7,12.425,1,0,33
1,3,23,13,7,12.425,2,0,42
1,4,5,0,9,6.947777777777778,2,0,48
1,4,43,1,9,13.285833333333333,2,0,37
1,2,120,14,6,4.457777777777777,5,0,36
1,4,11,2,14,37.85194444444444,1,0,24
1,2,5,0,7,102.82416666666667,1,0,44
2,5,21,2,12,24.31138888888889,2,0,66
1,2,5,0,7,100.13833333333334,1,0,44
1,3,7,0,9,99.85444444444444,1,0,44
1,7,168,184,12,33.7825,9,0,20
1,3,5,67,7,2.4138888888888888,2,0,22
1,3,0,56,7,26.192777777777778,1,0,49
1,5,3,3,9,25.98111111111111,2,0,40
2,5,1,1,12,36.030277777777776,1,0,23
1,3,46,14,8,20.93,4,0,57
1,4,7,0,8,92.1061111111111,1,0,44
1,4,13,0,8,91.96583333333334,1,0,44
1,4,6,0,8,91.58611111111111,1,0,44
1,4,2,28,15,81.7125,5,0,45
1,3,4,4,7,62.7225,1,0,33
1,4,20,40,8,26.093888888888888,4,0,23
1,3,6,0,7,5.084444444444444,2,0,62
1,3,1,25,7,75.6125,4,0,48
1,3,57,3,7,57.727777777777774,1,0,33
2,2,2,4,11,77.16583333333334,1,0,41
1,3,7,1,7,45.899166666666666,1,0,51
1,3,6,0,7,68.38972222222222,1,0,41
1,2,96,1,6,59.94722222222222,3,0,45
1,2,116,7,6,43.079166666666666,3,0,33
1,2,9,1,6,0.7341666666666666,1,0,41
1,2,1,1,6,0.6813888888888889,1,0,42
1,2,4,0,6,0.6658333333333334,1,0,31
1,2,1,0,6,0.6658333333333334,1,0,44
1,2,341,538,6,0.6613888888888889,10,0,54
1,4,1,0,13,39.355,1,0,44
1,3,1,0,8,25.091666666666665,1,0,44
1,3,1,0,8,24.817222222222224,1,0,44
1,2,1,0,10,11.961666666666666,1,0,44
1,3,1,0,12,9.717777777777778,1,0,44
1,3,1,0,10,9.685,1,0,44
1,3,1,0,8,9.56638888888889,1,0,44
1,4,47,1,8,14.697222222222223,2,0,26
1,2,1,0,6,8.4475,1,0,44
1,2,1,0,6,8.293055555555556,1,0,44
1,2,1,0,6,7.951388888888889,1,0,44
2,3,238,19,8,7.108055555555556,5,0,28
1,4,7,0,7,16.63722222222222,1,0,50
1,2,1,0,6,7.387222222222222,1,0,44
1,2,1,0,6,6.834722222222222,1,0,44
1,2,1,0,6,6.683055555555556,1,0,44
1,2,1,0,6,6.530555555555556,1,0,44
1,2,1,0,6,6.395833333333333,1,0,44
1,2,1,0,6,6.3175,1,0,44
1,2,1,0,6,6.075277777777778,1,0,44
1,2,1,0,6,5.945,1,0,44
1,2,1,0,6,5.868611111111111,1,0,44
1,2,1,0,6,5.611944444444444,1,0,44
1,2,1,0,6,5.1563888888888885,1,0,44
1,2,1,0,6,5.1497222222222225,1,0,44
1,2,1,0,6,5.068611111111111,1,0,44
1,2,1,0,6,5.071111111111111,1,0,44
1,2,1,0,6,4.873611111111111,1,0,44
1,2,1,0,6,4.840833333333333,1,0,44
1,2,1,0,6,4.5325,1,0,44
1,2,1,0,6,4.5377777777777775,1,0,44
1,2,1,0,6,4.3075,1,0,44
1,2,1,0,6,4.189444444444445,1,0,44
1,2,1,0,6,4.0472222222222225,1,0,44
1,2,1,0,6,3.9275,1,0,44
1,2,1,0,6,3.8005555555555555,1,0,44
1,2,1,0,6,3.7930555555555556,1,0,44
1,2,2,1,6,3.6508333333333334,1,0,44
1,2,1,0,6,3.5008333333333335,1,0,44
1,2,1,0,6,3.3761111111111113,1,0,44
1,2,1,0,6,3.2619444444444445,1,0,44
1,2,2,0,10,7.286666666666667,1,0,48
1,6,6,14,15,7.316111111111111,2,0,38
1,2,23,0,6,1.0377777777777777,3,0,45
1,2,0,3,6,0.405,1,0,19
2,3,4,2,10,7.365833333333334,2,0,40
1,7,8,0,10,339.41194444444443,2,0,55
1,6,108,0,9,16.561666666666667,2,0,38
1,2,0,5,6,7.283333333333333,1,0,28
1,4,40,2,14,362.52916666666664,2,0,51
1,6,25,0,7,26.465833333333332,2,0,36
5,4,2,2,38,486.87583333333333,1,1,29
4,6,25,14,14,16.329722222222223,1,0,52
5,9,84,0,44,10180.7,1,2,52
1,9,0,5,7,15.866666666666667,1,0,39
7,4,17,4,62,1032.5575,1,0,33
1,7,0,25,10,20.735555555555557,1,0,39
1,6,0,7,9,20.753055555555555,1,0,39
1,4,11,0,8,44.35472222222222,1,0,37
1,4,93,2,25,1613.3872222222221,7,0,36
1,4,14,0,7,182.1175,1,0,49
1,3,0,26,9,18.419444444444444,1,0,29
2,6,3,1,25,499.195,1,0,33
1,4,42,3,11,361.4897222222222,3,0,17
1,3,2,0,16,673.5461111111111,1,2,54
2,3,19,1,16,278.30555555555554,2,4,63
5,4,3,2,25,293.98777777777775,1,0,29
1,6,2,6,57,4314.14,1,0,48
2,3,3,2,17,180.30388888888888,1,0,33
2,5,41,3,19,49.070277777777775,2,0,47
1,4,3,0,15,66.04611111111112,1,0,38
1,4,1,8,7,21.78611111111111,1,0,47
3,15,63,0,48,4761.0408333333335,4,5,49
3,6,4,4,30,160.84277777777777,2,2,22
2,4,28,0,16,1184.4744444444445,3,0,42
1,4,2,1,8,20.22111111111111,1,0,58
1,3,2,0,7,8.591388888888888,1,0,25
1,4,5,1,10,34.52,1,0,53
1,4,3,3,33,772.8033333333333,2,0,44
1,4,0,3,11,23.989722222222223,1,0,24
1,5,0,27,9,30.340833333333332,1,0,21
1,8,14,4,12,14742.254166666668,1,0,37
1,4,3,3,10,19.91777777777778,1,0,36
4,10,3,3,54,334.1191666666667,1,0,40
1,5,0,4,8,26.611666666666668,1,0,40
2,4,1,109,11,133.47277777777776,2,0,37
1,5,1,1,10,6.668888888888889,1,0,47
3,5,4,3,34,475.8175,1,2,55
1,17,1003,5,38,375.3702777777778,8,0,53
1,4,10,10,8,790.8780555555555,6,0,44
2,4,6,4,21,10778.066944444445,1,0,63
2,7,18,5,18,849.6625,3,1,50
2,4,17,21,13,24.029444444444444,6,0,34
4,4,241,265,15,24.643055555555556,13,0,39
3,3,2,0,17,176.70194444444445,1,0,42
2,6,9,0,22,212.70583333333335,2,0,28
1,4,1,0,8,4.751388888888889,1,0,46
3,6,2,4,14,100.96083333333333,1,2,39
2,3,35,35,11,455.2338888888889,3,0,49
2,4,4,1,10,39.69722222222222,1,0,26
2,3,9,14,9,22.835555555555555,1,0,40
1,4,37,3,14,62.82,2,0,47
4,8,141,21,59,827.1394444444444,4,2,73
4,7,2,0,36,2856.4952777777776,2,0,28
1,4,12,1,8,13.641666666666667,1,0,43
1,5,154,0,9,10.942777777777778,5,0,56
1,3,13,0,14,18.136944444444445,3,0,67
2,5,11,2,16,364.09722222222223,3,0,58
1,3,264,10,7,14.024166666666666,2,0,56
3,9,66,53,45,1469.2225,3,2,61
4,8,24,8,38,467.49805555555554,3,0,68
4,6,114,0,27,467.4963888888889,1,0,37
4,9,178,27,49,467.495,2,0,52
3,9,34,24,35,438.4797222222222,3,0,67
3,7,37,20,26,435.8463888888889,1,0,59
2,17,61,7,53,766.8855555555556,4,2,44
3,7,19,3,22,420.56361111111113,1,1,34
1,9,3,3,38,334.19138888888887,3,0,48
7,7,182,0,30,4753.86,1,23,45
1,5,31,8,10,322.71444444444444,2,0,44
1,3,0,3,8,28.32027777777778,1,0,21
1,4,16,1,10,1485.7483333333332,3,0,39
1,3,1,1,9,108.77305555555556,1,0,30
1,2,27,12,6,1042.835,6,0,55
1,14,0,15,30,12.826944444444445,1,0,63
1,5,30,6,16,361.9972222222222,4,0,62
2,2,22,22,6,0.26472222222222225,8,1,44
3,4,14,3,18,117.43777777777778,3,0,46
1,5,2,2,9,369.3933333333333,1,0,47
1,5,3,0,21,626.2072222222222,1,0,49
1,5,8,2,8,7.2683333333333335,4,0,8
1,2,297,13,6,57.41,4,0,56
1,4,7,1,12,12.6325,2,0,41
4,6,2,1,31,1787.591111111111,1,0,44
1,4,15,0,7,3.7380555555555555,2,0,38
1,3,5,5,7,1.8555555555555556,2,18,35
1,12,105,9,29,219.76666666666668,4,4,68
1,3,8,5,7,1.355,4,0,50
1,7,44,1,11,340.18833333333333,2,3,23
1,6,1,1,7,22.14638888888889,1,0,64
3,7,6,1,22,2371.425277777778,2,0,74
1,4,84,4,11,400.3975,3,0,37
1,5,15,4,14,593.7822222222222,1,0,50
2,5,89,5,10,85.55555555555556,4,0,35
1,5,69,19,13,119.4775,9,0,59
1,2,1,1,11,44.42638888888889,1,0,24
1,11,83,6,32,5488.803333333333,7,0,40
6,11,41,36,45,5122.013055555555,6,0,29
6,10,37,8,45,5121.993055555556,3,0,37
6,10,375,17,54,5121.961666666667,7,5,40
4,7,0,57,27,5120.498333333333,1,5,50
1,4,2,2,8,13.685833333333333,2,0,35
1,4,2,2,10,13.465833333333334,2,0,40
1,5,1,1,10,12.409722222222221,1,0,34
3,4,87,9,24,1516.6258333333333,3,2,50
2,8,116,8,22,337.85583333333335,4,1,48
5,6,7,10,26,142.56444444444443,1,2,25
1,5,1,1,10,136.10111111111112,1,0,34
1,10,96,22,36,6755.253611111111,4,11,35
1,7,9,4,24,799.54,5,0,47
2,5,55,7,18,213.38944444444445,6,5,38
2,5,9,5,16,66.74861111111112,2,0,25
1,4,34,0,16,142.94333333333333,3,0,48
1,8,4,3,12,184.60222222222222,2,0,66
1,6,74,11,13,2711.255833333333,2,1,72
1,3,40,6,7,70.55694444444444,2,0,63
1,6,103,14,18,134.30972222222223,4,0,57
1,3,5,0,8,10.931666666666667,2,0,22
2,24,59,3,115,1978.4722222222222,6,0,36
1,6,11,5,18,4424.84,3,0,45
1,8,0,15,12,224.71472222222224,1,0,59
1,11,21,16,16,27.881944444444443,2,0,54
1,5,13,2,15,9.94111111111111,2,0,43
1,5,82,12,12,20.058611111111112,5,0,32
2,4,3,16,14,46.34222222222222,1,0,45
1,5,2,5,12,21.77138888888889,2,0,24
1,4,48,3,8,168.04666666666665,6,0,43
1,7,21,23,29,659.1544444444445,3,0,55
1,6,22,13,17,861.6788888888889,1,0,42
1,5,86,26,21,779.0875,4,0,31
1,6,57,1,13,570.4266666666666,3,0,47
1,4,4,3,14,72.68194444444444,1,0,25
1,3,11,3,13,95.80444444444444,3,0,48
