Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,2,1,1,6,4.453333333333333,1,0,32
1,2,1,0,6,0.2808333333333333,1,0,39
1,2,1,1,6,3.683333333333333,1,0,32
1,2,1,1,6,3.359722222222222,1,0,32
1,2,1,1,6,2.8566666666666665,1,0,32
1,3,8,1,11,110.14277777777778,1,0,55
1,6,1,1,12,489.93694444444446,1,0,60
1,7,1,1,11,169.53666666666666,1,0,60
1,5,1,1,9,1017.2352777777778,1,0,42
1,3,12,6,7,7.233055555555556,1,0,40
1,3,1,1,7,6.549166666666666,1,0,54
1,3,7,15,7,85.70361111111112,1,0,61
1,3,1,1,7,9.924444444444445,1,0,37
1,4,73,65,8,326.5527777777778,8,0,36
2,4,25,2,10,298.13694444444445,2,0,30
1,2,74,52,7,4.625555555555556,12,0,27
2,4,8,5,29,31.791944444444443,2,0,34
1,3,65,55,9,11.360833333333334,5,0,26
2,3,25,60,9,275.8238888888889,4,0,45
3,8,6,2,15,74.20583333333333,1,0,47
1,3,2,2,7,7.062222222222222,1,0,59
1,3,2,1,7,7.013333333333334,1,0,59
1,3,8,1,7,120.6536111111111,1,0,55
1,3,8,1,7,101.92972222222222,1,0,55
1,10,261,257,30,126.6625,4,0,29
2,4,2,2,10,100.97694444444444,1,0,34
2,4,16,6,10,236.92222222222222,3,0,30
1,4,10,10,8,236.44833333333332,3,0,30
1,4,1,0,7,1.893888888888889,1,0,33
1,3,4,0,7,0.3283333333333333,1,0,29
1,5,2446,1835,8,210.26222222222222,50,0,41
1,5,151,271,8,210.20944444444444,10,0,41
1,5,463,427,7,214.1627777777778,50,0,41
1,3,16,0,7,2.1119444444444446,1,0,32
1,2,77,2,6,2.326111111111111,2,0,37
1,3,8,8,7,2.2655555555555558,4,0,67
1,2,1,10,6,55.559444444444445,1,0,48
1,3,10,5,7,66.27388888888889,1,0,64
1,4,2,2,8,46.69694444444445,2,0,36
2,14,56,11,67,439.05333333333334,3,3,40
5,5,45,40,36,231.85722222222222,5,0,66
1,15,31,24,26,79.2975,2,0,42
1,3,8,2,10,413.63055555555553,2,0,32
1,4,1,0,8,57.42472222222222,1,0,30
1,7,1,1,17,230.85333333333332,1,0,60
3,5,26,42,50,424.7916666666667,12,0,53
1,3,2,0,8,49.515277777777776,1,0,57
1,3,14,1,8,51.79194444444445,2,0,37
1,3,23,16,7,141.73944444444444,4,0,24
2,5,29,13,13,1189.8202777777778,2,2,42
2,4,43,5,10,5.031666666666666,1,1,37
2,6,84,21,8,23.158333333333335,1,0,47
1,3,1,1,7,12.3075,1,0,42
1,5,12,10,10,315.1611111111111,2,0,49
1,5,1,1,8,48.16861111111111,1,0,56
1,3,2,2,7,17.905833333333334,1,0,18
1,3,8,1,11,4.175277777777778,1,0,55
1,4,4,5,9,9.685,2,0,47
1,3,8,1,7,1.8722222222222222,1,0,55
1,3,8,1,7,1.5330555555555556,1,0,55
2,3,3,3,9,20.95388888888889,1,0,19
1,3,8,1,7,1.3641666666666667,1,0,55
1,3,8,1,7,1.3327777777777778,1,0,55
1,2,3,1,6,1.3425,1,0,47
1,3,10,1,7,1.2208333333333334,1,0,55
1,3,8,1,7,1.1330555555555555,1,0,55
1,3,8,1,7,1.0875,1,0,55
1,3,8,1,7,0.9308333333333333,1,0,55
1,3,8,1,7,0.9094444444444445,1,0,55
1,3,8,1,7,0.8397222222222223,1,0,55
1,3,8,1,7,0.6919444444444445,1,0,55
1,3,8,1,7,0.6922222222222222,1,0,55
1,3,8,1,7,0.6805555555555556,1,0,55
1,3,11,1,7,0.5752777777777778,1,0,55
1,3,8,1,7,0.5166666666666667,1,0,55
2,5,3,4,16,2.2483333333333335,1,0,41
2,5,4,2,27,290.71666666666664,2,0,18
2,4,1,1,14,458.5838888888889,1,0,39
1,5,177,75,8,163.39583333333334,4,0,40
3,4,50,169,16,643.6913888888889,12,3,50
1,7,124,0,16,17.663611111111113,2,0,44
6,4,502,70,36,271.31111111111113,33,0,26
1,3,1,1,7,16.515833333333333,1,0,18
1,4,1,1,8,16.508055555555554,1,0,18
1,3,0,70,7,1.8855555555555557,2,0,32
1,2,10,7,6,1.3480555555555556,2,0,33
2,4,8,8,10,24.842222222222222,4,0,72
3,25,47,12,68,282.965,2,2,45
1,3,2,2,7,81.76611111111112,1,0,22
1,5,3,6,10,588.4361111111111,1,0,53
1,2,2,2,8,15.55638888888889,1,0,45
1,3,100,32,7,78.05083333333333,2,0,40
1,3,1,1,14,77.77972222222222,1,0,47
1,3,65,47,7,153.45666666666668,6,0,36
1,3,19,2,11,81.76388888888889,2,0,48
1,5,7,1,14,273.305,2,0,45
1,4,1,0,18,135.46416666666667,1,0,47
1,8,2,2,41,138.72416666666666,1,0,35
1,3,45,103,7,67.3,7,0,45
1,3,26,30,7,67.60111111111111,3,0,45
3,5,6,2,18,588.7730555555555,2,0,27
3,4,33,17,20,250.795,2,0,47
1,2,14,6,23,81.51194444444444,1,0,34
1,2,3,3,6,0.5805555555555556,1,0,39
1,5,3,0,9,79.89027777777778,1,0,36
1,3,74,5,18,73.3536111111111,2,4,34
1,4,1,0,8,440.61305555555555,1,0,39
1,6,48,0,6,37.58777777777778,3,0,55
1,2,6,2,7,29.158055555555556,1,0,45
1,5,1,2,16,191.7902777777778,1,0,45
1,3,4,10,7,4.41,2,0,30
1,2,2,3,6,1.7508333333333332,1,0,55
1,5,12,4,7,21.434166666666666,2,0,42
1,3,72,0,8,73.35527777777777,1,0,33
1,3,180,27,7,12.304166666666667,5,0,41
2,5,8,1,11,23.469166666666666,1,0,41
1,14,30,4,38,336.1019444444444,2,0,48
1,6,1,1,10,15.223611111111111,1,0,63
1,3,3,3,7,3.6305555555555555,1,0,38
3,5,51,42,22,1200.6022222222223,4,0,29
1,6,1,1,13,14.53138888888889,1,0,53
1,3,1,1,30,1344.3630555555555,1,0,32
1,3,5,21,7,11.785833333333333,1,0,45
2,4,4,0,9,18.664722222222224,2,0,28
1,3,25,30,7,11.318888888888889,3,0,45
1,3,4,2,7,11.09361111111111,1,0,45
1,3,11,61,7,11.012222222222222,4,0,45
1,3,26,66,7,10.8575,5,0,45
1,3,11,65,7,10.601666666666667,4,0,45
1,3,5,36,7,25.574166666666667,4,0,45
1,2,2,2,12,2.5244444444444443,1,0,58
1,3,0,4,7,8.286944444444444,1,0,48
1,4,23,0,7,3.7880555555555557,1,0,55
1,3,18,13,7,8.422777777777778,1,0,45
2,2,1,1,10,1028.5069444444443,1,0,32
1,4,3,3,7,69.8525,1,0,51
1,2,12,5,7,1180.433888888889,1,0,33
1,6,450,1,14,20.18888888888889,2,0,44
1,2,9,9,6,0.44,2,0,48
1,3,212,0,9,42.05444444444444,2,0,42
1,3,2,0,11,32.30916666666667,1,0,45
1,4,36,4,7,16.488055555555555,5,0,46
2,3,6,3,8,17.525555555555556,1,0,36
1,2,1,1,13,1321.9027777777778,1,0,32
1,4,17,0,12,14.357222222222223,2,0,30
1,3,8,1,7,370.4738888888889,1,0,40
1,8,3,2,8,15.776666666666667,1,0,29
1,3,9,4,13,159.12944444444443,1,0,49
1,3,1,1,17,166.21833333333333,1,0,22
1,3,506,212,7,3.387777777777778,27,0,42
1,3,6,3,9,12.158888888888889,1,0,37
6,8,17,21,31,1097.253888888889,1,0,31
3,6,109,53,38,175.93027777777777,4,1,34
1,3,1,0,7,11.53,1,0,40
1,3,1,0,7,8.246944444444445,1,0,58
7,8,1355,2,39,1362.9288888888889,4,1,60
2,5,83,2,22,3.902222222222222,2,0,32
2,3,223,233,10,315.0563888888889,13,0,57
1,2,0,0,8,99.09388888888888,1,0,48
1,2,0,0,8,99.08694444444444,1,0,48
1,2,0,0,8,99.0838888888889,1,0,48
1,2,0,0,7,99.08638888888889,1,0,48
1,2,0,0,8,99.06472222222222,1,0,48
1,5,12,0,9,7.081388888888889,2,0,32
1,4,1,2,14,604.8919444444444,1,0,44
1,4,2,2,9,1.3822222222222222,2,0,48
1,3,26,26,10,171.96416666666667,2,0,30
2,6,2,0,17,305.6911111111111,1,0,57
3,4,53,9,19,170.89666666666668,5,0,36
1,5,2,0,19,95.5375,1,0,39
1,3,2,2,7,95.015,1,0,52
3,15,2,2,45,1284.6377777777777,2,0,32
1,4,46,20,7,63.514722222222225,5,0,53
1,6,63,0,9,153.92638888888888,2,0,45
1,5,1,1,18,1277.8991666666666,1,0,32
2,6,1,1,22,1276.6766666666667,1,0,32
1,2,221,99,6,2.9161111111111113,13,0,60
1,3,6,0,15,77.27166666666666,1,0,44
2,6,2,315,22,327.4213888888889,3,0,25
1,6,3,315,10,325.9136111111111,3,0,25
2,3,2,2,8,103.24277777777777,1,0,27
1,6,18,3,15,1364.2613888888889,2,0,67
3,8,2,2,27,1595.4102777777778,1,4,38
1,8,1,0,23,68.68472222222222,1,0,40
1,3,29,0,9,41.361666666666665,1,0,48
1,8,27,1,12,1221.5283333333334,2,0,45
1,3,2,0,7,8.897222222222222,1,0,21
1,2,311,3,6,2.2672222222222222,1,0,33
1,2,9,0,6,425.98333333333335,1,0,25
6,11,30,21,37,1222.0538888888889,2,0,44
1,6,1,1,13,559.5922222222222,1,0,50
2,4,2,2,11,1199.8,1,0,32
2,4,2,0,12,3.1108333333333333,2,1,56
1,2,0,0,7,0.12555555555555556,1,0,40
1,2,0,0,6,0.14694444444444443,1,0,41
1,2,0,0,7,0.17083333333333334,1,0,48
1,3,116,557,7,98.43166666666667,10,0,33
1,3,14,0,9,66.40916666666666,4,0,37
1,2,12,0,9,198.5038888888889,1,0,28
1,5,103,40,12,62.95472222222222,4,0,69
1,3,6,6,7,3.6752777777777776,3,0,52
1,2,1,1,12,594.5408333333334,1,0,32
1,2,0,0,6,0.1386111111111111,1,0,34
1,2,0,0,6,0.14222222222222222,1,0,34
1,2,0,0,6,0.14527777777777778,1,0,34
1,2,0,0,6,0.15138888888888888,1,0,34
1,2,0,0,6,0.13361111111111112,1,0,34
1,2,0,0,6,0.13666666666666666,1,0,34
1,2,0,0,6,0.13055555555555556,1,0,34
1,2,0,0,6,0.11861111111111111,1,0,34
1,2,0,0,6,0.10222222222222223,1,0,34
1,2,0,0,6,0.11444444444444445,1,0,34
1,2,0,0,6,0.1025,1,0,34
1,2,0,0,6,0.1125,1,0,34
1,2,0,0,6,0.08805555555555555,1,0,34
1,2,0,0,6,0.14277777777777778,1,0,48
1,2,0,0,6,0.1413888888888889,1,0,48
1,2,0,0,6,0.11916666666666667,1,0,48
1,2,0,0,6,0.1297222222222222,1,0,48
1,2,0,0,6,0.11916666666666667,1,0,48
1,2,0,0,6,0.21555555555555556,1,0,48
1,3,15,33,22,41.78611111111111,3,0,52
3,6,116,67,19,36.41444444444444,9,0,46
1,2,4,0,7,155.64444444444445,1,0,29
1,5,11,7,23,508.21166666666664,2,0,39
1,7,1,1,61,182.73222222222222,1,0,59
1,3,4,4,7,13.608055555555556,2,0,25
1,3,49,42,7,10.455833333333333,5,0,36
1,3,2,3,7,11.1875,1,0,60
1,3,4,4,7,12.299722222222222,2,0,25
1,3,21,4,14,14.97861111111111,2,0,58
1,3,4,4,7,11.14638888888889,2,0,25
1,3,4,4,7,10.743611111111111,2,0,25
1,3,4,4,7,10.576944444444445,2,0,25
1,3,4,4,7,8.735555555555555,2,0,25
2,3,2,2,9,16.064166666666665,1,0,28
1,3,4,4,7,8.18361111111111,2,0,25
1,5,19,1,9,223.47611111111112,2,0,64
1,2,4,4,6,0.20222222222222222,2,0,25
1,3,4,4,7,6.905833333333334,2,0,25
1,3,2,16,9,4.968333333333334,2,0,48
1,3,4,4,7,6.512777777777778,2,0,25
1,4,54,3,20,49.45027777777778,2,0,70
1,2,2,2,6,4.006666666666667,1,0,21
1,2,2,2,6,4.026666666666666,1,0,21
1,2,2,2,6,4.048055555555556,1,0,21
1,5,1,1,15,23.704444444444444,1,0,50
1,3,4,4,7,5.932777777777778,2,0,25
1,3,4,4,7,4.967777777777778,2,0,25
2,5,18,0,21,1374.0672222222222,2,0,67
1,3,4,4,7,4.612222222222222,2,0,25
1,3,4,4,7,3.1213888888888888,2,0,25
1,3,4,4,7,3.0702777777777777,2,0,25
1,3,4,4,7,2.7769444444444447,2,0,25
1,3,1,1,8,3.351111111111111,1,0,40
3,4,36,4,13,3.6894444444444443,2,0,44
1,2,3,3,6,1.7822222222222222,2,0,29
1,2,4,4,6,2.0694444444444446,2,0,25
1,2,4,4,6,2.060277777777778,2,0,25
1,2,4,4,6,2.055,2,0,25
1,2,4,4,6,2.0344444444444445,2,0,25
1,2,4,4,6,2.0230555555555556,2,0,25
1,2,4,4,6,2.0325,2,0,25
1,2,4,4,6,2.0033333333333334,2,0,25
1,2,4,4,6,1.9955555555555555,2,0,25
1,2,4,4,6,1.9927777777777778,2,0,25
1,2,4,4,6,1.9913888888888889,2,0,25
1,2,4,4,6,1.9838888888888888,2,0,25
1,2,4,4,6,1.9816666666666667,2,0,25
1,2,4,4,6,1.9761111111111112,2,0,25
1,2,4,4,6,2.02,2,0,25
1,3,33,3,9,25.686666666666667,2,0,39
1,2,4,4,6,0.4558333333333333,2,0,25
1,2,4,4,6,0.3947222222222222,2,0,25
1,2,4,4,6,0.37277777777777776,2,0,25
4,4,1,1,18,480.7413888888889,1,0,30
2,5,14,13,28,386.02416666666664,4,0,40
1,3,25,2,9,22.529444444444444,2,0,30
1,3,25,2,8,21.579166666666666,2,0,30
1,3,25,2,8,21.131944444444443,2,0,30
1,3,25,2,8,21.725833333333334,2,0,30
1,4,1,1,9,4.733611111111111,1,0,36
1,4,4,0,12,214.38111111111112,1,2,32
2,3,25,2,10,21.44361111111111,2,0,30
1,3,25,2,8,21.071666666666665,2,0,30
1,3,25,2,8,21.345555555555556,2,0,30
1,3,16,1,8,21.36638888888889,2,0,24
1,3,25,2,9,21.775555555555556,2,0,30
1,3,15,17,12,21.153333333333332,2,0,50
1,3,6,2,9,21.253333333333334,1,0,68
1,4,1,1,7,4.629166666666666,1,0,36
8,9,282,263,75,354.2738888888889,2,2,14
1,2,2,1,10,171.02305555555554,1,0,27
2,4,5,5,8,4.2675,1,0,31
1,3,31,1,12,17.369444444444444,4,0,50
1,3,27,1,8,17.342222222222222,4,0,50
1,3,27,1,8,17.363055555555555,4,0,50
2,4,29,1,11,17.316388888888888,4,0,50
1,4,63,1,8,17.30666666666667,4,0,50
1,4,31,1,8,17.329722222222223,4,0,50
1,4,29,1,8,17.32,4,0,50
1,3,1,1,7,47.096666666666664,1,0,29
1,2,5,1,7,17.913611111111113,1,0,39
7,6,32,5,22,189.47833333333332,3,0,71
1,3,49,32,7,65.73444444444445,5,0,36
1,4,4,2,7,343.5438888888889,1,0,36
1,4,12,6,8,5.080555555555556,2,0,34
1,3,18,2,7,2.233611111111111,1,0,48
1,3,25,2,7,6.278611111111111,2,0,30
1,3,27,1,7,6.994166666666667,4,0,50
1,3,158,284,8,6.838888888888889,11,0,50
1,3,25,2,8,6.408055555555555,2,0,30
1,3,27,1,7,6.789444444444444,4,0,50
1,3,24,1,7,6.767777777777778,4,0,50
1,3,25,2,9,6.293055555555555,2,0,30
1,3,29,1,7,6.709444444444444,5,0,50
1,3,1,1,7,2.4138888888888888,1,0,35
2,3,25,2,9,4.7491666666666665,2,0,30
2,4,27,1,12,5.75,5,0,50
1,3,0,3,7,5.163611111111111,1,0,59
1,3,3,8,11,8.658055555555556,2,0,30
1,3,13,8,11,9.853055555555555,2,0,30
1,3,27,1,7,3.6480555555555556,6,0,50
1,4,40,1,7,3.5166666666666666,4,0,50
1,4,24,1,8,3.0905555555555555,4,0,50
1,3,1,0,7,0.8319444444444445,1,0,27
1,3,1,1,18,53.175555555555555,1,0,49
1,3,3,8,7,4.830555555555556,2,0,30
1,3,3,8,7,4.081388888888889,2,0,30
1,4,3,8,9,15.671111111111111,2,0,19
10,2,18,15,23,46.05638888888889,1,0,39
2,2,5,4,10,356.0336111111111,4,0,44
1,3,2,2,23,32.19305555555555,1,0,40
1,3,9,8,10,37.37916666666667,2,2,30
1,6,46,5,19,105.74111111111111,10,0,23
1,4,147,5,24,105.13861111111112,2,0,73
1,2,1,1,17,36.12972222222222,1,0,45
1,5,26,0,14,291.9008333333333,2,0,58
5,7,13,12,29,611.1969444444444,7,2,20
1,2,1,1,7,4.424444444444444,1,0,58
1,6,36,3,37,117.75305555555556,2,0,43
1,6,0,37,15,29.054166666666667,6,0,65
1,4,22,1,12,116.46194444444444,3,0,35
2,4,58,51,28,116.48722222222223,10,2,42
1,2,1,1,7,1127.2158333333334,1,0,32
2,2,1,1,10,1127.2125,1,0,32
1,3,1,1,8,1127.213611111111,1,0,32
1,2,104,218,7,10.330833333333333,11,0,33
1,4,324,1,9,114.53444444444445,11,0,22
1,4,1,0,13,25.035,1,0,52
1,4,3,3,8,12.383333333333333,1,0,54
1,4,2,2,18,99.25277777777778,2,0,46
1,5,88,38,24,99.24388888888889,4,0,23
1,3,36,10,10,8.8725,2,0,58
1,3,3,8,7,3.5105555555555554,2,0,30
1,4,1,0,13,22.063333333333333,1,0,52
1,2,106,1,25,190.61416666666668,3,0,41
1,4,1,1,10,16.65861111111111,1,3,61
1,4,1,0,13,21.004722222222224,1,0,52
1,3,3,8,9,26.295,2,0,30
1,3,3,8,7,26.22,2,0,30
1,3,3,8,7,25.92527777777778,2,0,30
1,4,1,0,14,19.45138888888889,1,0,52
1,6,1,0,16,19.461944444444445,1,0,52
1,4,1,0,14,19.05,1,0,52
1,3,1,0,12,17.25583333333333,1,0,52
1,4,1,0,13,17.216944444444444,1,0,52
1,3,1,0,14,17.2325,1,0,52
1,4,1,0,15,17.18777777777778,1,0,52
1,4,2,1,7,1.6794444444444445,1,0,41
1,4,1,0,10,16.54083333333333,1,0,52
1,3,1,0,12,16.23611111111111,1,0,52
1,3,1,0,13,15.761388888888888,1,0,52
1,5,1,0,12,15.300555555555556,1,0,52
1,3,2,1,10,14.524166666666666,1,0,52
1,3,3,2,10,14.548055555555555,1,0,52
1,3,1,0,10,14.500555555555556,1,0,52
1,3,1,0,11,14.529166666666667,1,0,52
1,5,1,0,12,14.37,1,0,52
1,3,3,3,8,12.375555555555556,1,0,52
1,6,29,8,44,176.5286111111111,3,0,43
1,4,1,0,8,11.863888888888889,1,0,52
1,4,1,0,9,9.985,1,0,52
1,4,1,0,8,8.566944444444445,1,0,52
1,3,3,2,8,6.480833333333333,1,0,52
1,3,1,0,8,6.486111111111111,1,0,52
1,3,1,0,7,6.475,1,0,52
1,3,1,0,9,6.565,1,0,52
1,4,1,308,8,165.17555555555555,2,0,25
2,7,2,1,12,514.2086111111112,1,0,62
1,4,12,6,8,317.7413888888889,2,0,54
1,3,8,2,23,80.28305555555555,1,0,50
1,3,5,8,7,2.6330555555555555,2,0,30
1,4,1,0,8,5.9525,1,0,52
1,2,21,2,9,106.90194444444444,3,0,68
1,3,5,8,8,2.3833333333333333,2,0,30
1,3,11,0,7,7.504444444444444,1,0,44
1,3,10,1,13,6.535,3,0,34
1,3,3,2,7,5.1125,1,0,52
1,4,6,0,15,10.8675,1,0,50
1,3,4,1,7,4.815,1,0,52
1,4,1,0,7,6.043888888888889,1,0,31
1,7,7,1,13,988.4702777777778,1,0,63
1,3,1,0,7,4.363333333333333,1,0,52
1,4,3,0,7,6.0152777777777775,1,0,42
1,3,1,0,7,3.9494444444444445,1,0,52
1,3,1,0,7,0.3636111111111111,1,0,33
1,3,1,0,7,1.5647222222222221,1,0,52
1,3,1,0,7,1.5097222222222222,1,0,52
2,12,180,9,30,1081.9227777777778,3,0,35
1,3,1,1,7,43.31944444444444,1,0,43
1,3,13,2,7,3.642777777777778,4,0,47
2,5,1,0,13,96.80111111111111,1,0,53
1,7,1,1,11,123.25166666666667,1,0,63
3,3,3,7,10,265.12194444444447,1,0,35
3,7,3,2,24,66.79055555555556,1,2,31
2,7,89,1,18,138.7186111111111,2,0,46
1,3,281,297,10,36.70611111111111,18,0,36
3,4,1,1,12,442.04027777777776,1,0,32
1,2,34,2,8,449.34222222222223,3,0,55
1,4,1,0,9,28.070833333333333,1,0,41
1,4,52,2,9,228.17916666666667,2,0,63
1,3,4,3,7,22.271944444444443,1,0,49
1,5,1,1,12,2.898888888888889,1,0,38
1,4,2,2,42,77.76333333333334,2,0,33
1,4,1,3,9,4.362777777777778,1,0,36
2,3,188,21,12,15.555833333333334,3,0,30
2,5,5,2,15,21.719166666666666,2,0,54
1,3,3,2,7,27.226111111111113,1,0,29
4,9,32,6,49,18.32027777777778,4,3,38
1,6,7,7,14,0.6205555555555555,7,0,32
1,6,8,1,8,46.71472222222222,2,0,42
1,4,6,0,32,202.85083333333333,2,0,40
1,5,132,159,70,207.00194444444443,6,0,54
2,4,39,16,27,229.46916666666667,13,3,41
1,3,5,5,27,87.04305555555555,2,0,30
1,8,2,1,16,17.96638888888889,1,0,53
1,5,5,5,8,35.12444444444444,1,0,59
5,5,1,1,20,698.9066666666666,1,0,32
1,3,10,10,7,2.5027777777777778,4,0,27
1,3,2,13,7,1.9725,2,0,45
1,3,62,0,7,337.71166666666664,1,0,31
1,3,9,0,7,3.7575,2,0,28
1,4,113,1,13,67.32416666666667,3,0,60
3,5,43,0,17,916.8130555555556,3,0,43
1,4,5,5,8,164.89277777777778,1,0,41
1,5,20,0,13,10.89,11,0,28
1,9,2,2,12,228.44861111111112,1,0,41
1,2,87,3,6,4.634722222222222,1,0,33
2,3,10,94,23,195.51888888888888,5,0,33
1,4,67,42,8,144.16027777777776,8,0,26
1,4,1,1,24,23.360277777777778,1,0,25
1,4,1,3,7,2.0836111111111113,1,0,46
1,4,9,0,8,161.86944444444444,2,0,14
1,4,3,3,8,63.868611111111115,1,0,36
1,5,3,1,22,269.65805555555556,1,0,65
1,3,10,2,13,510.39666666666665,2,0,44
1,4,3,0,10,7.362777777777778,1,0,61
3,3,11,11,10,4.838333333333333,1,0,30
1,3,101,0,23,230.71138888888888,2,0,73
2,3,3,1,9,36.864444444444445,2,0,31
1,3,0,4,7,3.3941666666666666,1,0,46
1,6,33,2,18,139.00611111111112,2,2,32
1,4,3,315,8,25.746666666666666,4,0,25
1,5,11,0,8,12.963333333333333,1,0,40
2,4,214,90,22,147.99388888888888,7,0,41
1,4,4,1,8,3.1152777777777776,1,0,47
2,11,23,0,27,818.6786111111111,2,0,40
1,3,10,3,7,143.04333333333332,1,0,50
1,3,36,13,7,1.5366666666666666,2,0,35
1,2,1502,597,6,1.6516666666666666,9,0,33
1,2,1,1,6,954.1747222222223,1,0,32
2,5,20,9,12,442.94138888888887,3,0,31
2,5,2,2,20,360.7036111111111,1,2,50
1,5,5,0,8,68.07111111111111,1,0,14
1,4,9,0,8,136.79833333333335,2,0,14
1,3,1,0,7,333.04333333333335,1,0,62
1,4,4,0,11,117.64083333333333,1,0,34
7,6,31,27,54,188.95083333333332,7,0,50
1,2,3,0,7,2.5588888888888888,1,0,20
1,5,180,33,16,9.557222222222222,3,0,39
1,5,36,0,19,11.6275,3,0,52
2,4,8,0,14,177.29222222222222,2,0,43
2,5,17,0,18,177.29083333333332,2,0,29
1,3,1,1,14,149.30444444444444,1,0,50
3,4,11,1,14,854.5522222222222,4,0,43
1,4,16,7,7,1.2886111111111112,2,0,54
2,4,64,8,11,64.14416666666666,9,0,30
1,3,1,1,7,3.5369444444444444,1,0,54
1,3,16,0,7,3.3741666666666665,1,0,63
1,4,10,10,8,236.7236111111111,10,0,37
1,4,3,3,9,481.7075,1,0,48
1,3,2,0,7,50.72277777777778,1,0,30
2,4,4,2,11,147.585,2,0,62
1,4,55,3685,8,167.1913888888889,11,0,33
1,3,1,1,7,61.121944444444445,1,0,24
1,3,19,1,15,78.0525,2,0,43
1,12,33,2,18,32.3825,2,0,58
1,5,17,13,22,727.7202777777778,4,0,45
2,4,25,30,10,557.0161111111111,2,0,32
1,5,4,0,16,93.13166666666666,1,1,51
1,7,8,6,11,21.204444444444444,1,0,31
1,6,1,1,10,692.1833333333333,1,0,63
1,6,1,1,10,540.6152777777778,1,0,66
2,3,75,38,8,4.870555555555556,2,0,36
2,6,3,3,21,70.34305555555555,2,0,28
2,2,3,3,8,189.26388888888889,2,0,32
2,3,15,12,16,406.3597222222222,7,2,27
2,6,3,0,12,58.70861111111111,1,0,51
1,9,0,1,14,169.33694444444444,1,0,40
1,4,283,117,7,30.425555555555555,2,0,44
1,5,1,1,12,2.4394444444444443,1,0,32
1,5,1,1,13,13.060277777777777,1,0,37
1,2,1,1,6,0.22555555555555556,1,0,19
3,4,56,5,14,34.70444444444445,3,0,43
1,4,10,2,9,4.285555555555556,1,0,51
1,6,52,2,11,107.625,5,0,15
1,4,1,0,10,365.2658333333333,1,0,34
1,3,216,47,7,0.11916666666666667,3,0,21
1,5,3,6,12,1.0725,2,0,42
2,6,6,4,31,53.05277777777778,2,1,27
1,4,2,0,11,0.1461111111111111,1,0,41
2,4,1,1,10,11.161111111111111,1,1,52
1,4,1,1,8,155.52555555555554,1,0,39
1,6,4,0,13,607.9508333333333,2,0,48
1,4,1,2,6,851.9472222222222,1,0,39
1,3,1,1,8,990.5647222222223,1,0,64
1,8,432,0,25,135.52388888888888,3,2,24
1,5,47,23,15,39.376666666666665,6,0,47
1,6,1822,0,16,103.51333333333334,24,0,32
2,3,17,10,20,33.71111111111111,1,0,49
1,4,1,1,12,144.21444444444444,1,0,32
1,2,16,5,6,480.3597222222222,1,0,47
1,4,3,0,10,87.62,2,0,48
2,24,26,17,52,310.8016666666667,2,1,25
1,10,45,15,20,483.9538888888889,4,0,61
1,7,33,3,16,483.81416666666667,3,0,47
2,9,1,1,21,460.8011111111111,1,0,32
1,3,6,0,12,77.92361111111111,2,0,53
3,7,68,67,22,118.44055555555556,5,0,49
2,4,2,1,9,8.159444444444444,2,0,31
1,5,2,2,47,523.7127777777778,1,0,53
1,5,9,5,13,83.88083333333333,2,0,62
1,5,229,10,12,83.87527777777778,3,0,56
1,5,14,1,12,83.86916666666667,1,0,57
2,12,10,15,24,227.06083333333333,3,1,48
2,12,86,0,26,227.05666666666667,3,0,51
1,6,6,5,14,108.33083333333333,2,1,65
1,6,50,0,10,77.83,3,0,55
1,2,41,14,6,0.20694444444444443,1,0,25
1,2,1,1,6,1.4758333333333333,1,0,30
1,2,1,1,6,1.0308333333333333,1,0,30
1,2,1,1,6,0.98,1,0,30
1,2,1,1,6,1.1494444444444445,1,0,30
1,4,9,9,7,1.8286111111111112,2,0,51
1,3,7,0,7,0.23277777777777778,1,0,36
1,4,41,0,8,51.71861111111111,3,0,44
1,2,1,1,6,752.8477777777778,1,0,32
1,4,1,1,14,733.0955555555555,1,0,32
2,3,1,1,15,27.589166666666667,1,1,39
1,2,1,1,26,713.2627777777777,1,0,32
4,3,5,0,29,274.475,1,0,55
1,2,5,4,10,5.560277777777777,1,0,46
3,9,18,27,21,16.163611111111113,1,3,56
2,5,1,0,15,242.16472222222222,1,0,61
1,4,1,1,10,72.33833333333334,1,0,46
2,2,25,3659,10,2.8961111111111113,106,0,39
1,2,2,1,7,117.32611111111112,1,0,62
1,4,5,0,12,41.823055555555555,2,0,35
1,3,34,34,7,12.988333333333333,34,0,28
3,4,74,0,13,22.939722222222223,4,0,50
1,3,1,1,7,93.27944444444445,1,0,32
1,3,25,0,8,7.170555555555556,1,0,44
1,3,21,0,10,6.439722222222223,2,0,41
2,3,1,1,26,690.58,1,0,32
2,7,233,0,30,23.995,4,0,35
4,9,90,20,42,30.840833333333332,1,0,27
1,2,6,9,13,99.80388888888889,2,0,49
1,3,1,1,7,2.9155555555555557,1,0,42
1,5,6,12,19,756.7872222222222,3,0,50
1,2,11,13,13,34.345555555555556,2,0,44
1,4,11,8,8,1.916111111111111,2,0,43
6,2,1,1,22,677.4733333333334,1,0,32
4,7,112,26,23,207.46833333333333,2,0,62
